Time,Open,High,Low,Close,Volume
2015-07-07,25.950001,26.0,23.5,25.5,1571.0
2015-07-08,25.42,25.99,23.969999,25.690001,2907.0
2015-07-09,25.5,25.5,24.15,25.25,228.0
2015-07-10,25.0,25.0,23.74,25.0,607.0
2015-07-13,24.9,24.9,23.700001,24.889999,1916.0
2015-07-14,24.889999,24.889999,24.5,24.879999,65.0
2015-07-15,24.870001,24.870001,23.5,23.5,1263.0
2015-07-16,23.5,24.49,23.5,24.49,267.0
2015-07-20,24.790001,24.790001,23.299999,24.790001,187.0
2015-07-21,24.790001,24.790001,24.5,24.77,120.0
2015-07-22,24.77,24.77,24.77,24.77,12.0
2015-07-23,24.77,24.77,24.77,24.77,20.0
2015-07-24,24.76,24.76,24.74,24.74,411.0
2015-07-27,24.719999,25.360001,24.719999,25.360001,290.0
2015-07-28,25.34,25.34,24.0,25.0,105.0
2015-07-29,24.99,25.370001,24.0,25.370001,215.0
2015-07-31,25.35,25.35,24.0,25.35,485.0
2015-08-03,25.34,25.34,25.34,25.34,45.0
2015-08-04,24.040001,25.35,23.870001,25.33,226.0
2015-08-05,25.33,25.33,25.33,25.33,2.0
2015-08-06,25.0,26.4,25.0,26.4,450.0
2015-08-07,26.0,26.0,25.6,26.0,267.0
2015-08-10,26.0,26.0,25.6,25.6,483.0
2015-08-11,24.07,25.98,24.07,25.6,251.0
2015-08-12,25.9,25.99,25.5,25.5,177.0
2015-08-13,25.01,25.91,24.219999,25.91,115.0
2015-08-17,24.440001,24.440001,24.379999,24.379999,60.0
2015-08-18,25.799999,25.799999,24.43,24.43,110.0
2015-08-19,24.52,24.52,24.51,24.51,40.0
2015-08-25,25.0,25.0,25.0,25.0,20.0
2015-08-26,24.52,25.98,24.52,25.98,32.0
2015-08-27,26.4,26.4,25.99,25.99,21.0
